1778276362,177588995,uav1/fixed_origin,,2154.1368808008915,287.518527,3734.937642,2303.531996,113,1629.2762130065053,1749.527941077144,495031,113,323,2033,235.93715554331234,0.3997933746003035,339.8308379859749,255.51023447982504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,369.008441868
1778276363,177595056,uav1/fixed_origin,,2154.1368808008915,287.518527,3734.937642,2303.531996,113,1629.2762130065053,1749.527941077144,495031,113,323,2033,200.95478236060188,0.3997933746003035,339.8308379859749,250.05468926790275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,370.008667665
1778276364,177662244,uav1/fixed_origin,,2153.8427076208027,287.518527,3734.937642,2151.195149,114,1742.3590214673663,1748.8110491161663,498784,114,324,2033,247.95106363422792,0.3997933746003035,339.8308379859749,249.8443267045353,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,371.008863334
1778276365,177684879,uav1/fixed_origin,,2153.8427076208027,287.518527,3734.937642,2151.195149,114,1742.3590214673663,1748.8110491161663,498784,114,325,2033,318.93770668181946,0.3997933746003035,339.8308379859749,256.75366470226373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,372.009059804
1778276366,177631039,uav1/fixed_origin,,2163.7247418587226,287.518527,3734.937642,2252.66305,115,1670.790830011023,1741.009027205652,502550,115,325,2033,259.7597131737243,0.3997933746003035,339.8308379859749,257.0542695494098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,373.009985409
1778276367,177598217,uav1/fixed_origin,,2163.7247418587226,287.518527,3734.937642,2252.66305,115,1670.790830011023,1741.009027205652,502550,115,325,2033,204.9537458336865,0.3997933746003035,339.8308379859749,251.8442171778375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,374.010211035
1778276368,178514031,uav1/fixed_origin,,2146.4931491728503,287.518527,3734.937642,1991.408815,116,1889.6697585424854,1755.8751003393354,506315,116,325,2033,230.9333960373821,0.3997933746003035,339.8308379859749,249.75313506379194,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,375.010503419
1778276369,178567806,uav1/fixed_origin,,2146.4931491728503,287.518527,3734.937642,1991.408815,116,1889.6697585424854,1755.8751003393354,506315,116,325,2033,322.1986641521309,0.3997933746003035,339.8308379859749,256.99768797262584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,376.009884906
1778276370,177918843,uav1/fixed_origin,,2159.7619189555653,287.518527,3734.937642,2279.180847,117,1650.6468597659887,1745.3522762820007,510080,117,325,2033,281.7531509928584,0.3997933746003035,339.8308379859749,259.4732342746491,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,377.010760343
1778276371,177641546,uav1/fixed_origin,,2159.7619189555653,287.518527,3734.937642,2279.180847,117,1650.6468597659887,1745.3522762820007,510080,117,325,2033,202.01588208461772,0.3997933746003035,339.8308379859749,253.72749905564595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,378.010680547
1778276372,177716500,uav1/fixed_origin,,2137.0315072600088,287.518527,3734.937642,1932.457802,118,1947.0993593849691,1765.5269845922976,513845,118,325,2033,204.96610844403654,0.3997933746003035,339.8308379859749,248.851359994485,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,379.010846634
1778276373,177596833,uav1/fixed_origin,,2137.0315072600088,287.518527,3734.937642,1932.457802,118,1947.0993593849691,1765.5269845922976,513845,118,325,2033,317.951416705576,0.3997933746003035,339.8308379859749,255.7613656655941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,380.01099954
1778276374,177633263,uav1/fixed_origin,,2137.0315072600088,287.518527,3734.937642,1932.457802,118,1947.0993593849691,1765.5269845922976,513845,118,325,2033,284.93588030898235,0.3997933746003035,339.8308379859749,258.67881712993295,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,381.011223104
1778276375,177658309,uav1/fixed_origin,,2153.177981334008,287.518527,3734.937642,2298.496248,119,1636.5515072605695,1752.6294368591248,517610,119,325,2033,224.9614134935505,0.3997933746003035,339.8308379859749,255.3070767662947,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,382.011393929
1778276376,177605386,uav1/fixed_origin,,2153.177981334008,287.518527,3734.937642,2298.496248,119,1636.5515072605695,1752.6294368591248,517610,119,326,2033,186.96094329806218,0.3997933746003035,339.8308379859749,248.47246341947144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,383.011606746
1778276377,177667020,uav1/fixed_origin,,2141.5165816006074,287.518527,3734.937642,2036.563984,120,1824.4789597118934,1759.8143891444017,521328,120,326,2033,292.92969160128126,0.3997933746003035,339.8308379859749,252.91818623765244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,384.011843063
1778276378,177605585,uav1/fixed_origin,,2141.5165816006074,287.518527,3734.937642,2036.563984,120,1824.4789597118934,1759.8143891444017,521328,120,326,2033,306.92791061392245,0.3997933746003035,339.8308379859749,258.3191586752794,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,385.012079489
1778276379,177617541,uav1/fixed_origin,,2150.104851740547,287.518527,3734.937642,2227.399283,121,1647.923511776424,1748.625301407604,525002,121,326,2033,232.5404946341715,0.3997933746003035,339.8308379859749,255.74129227116865,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,386.014055789
1778276380,177889845,uav1/fixed_origin,,2150.104851740547,287.518527,3734.937642,2227.399283,121,1647.923511776424,1748.625301407604,525002,121,326,2033,205.9273821798029,0.3997933746003035,339.8308379859749,250.7599012620321,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,387.014408969
1778276381,177586462,uav1/fixed_origin,,2122.6038495664925,287.518527,3734.937642,1875.09483,122,1882.3662465250964,1761.9993959193532,528534,122,326,2033,270.01544515347825,0.3997933746003035,339.8308379859749,252.6854556511767,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,388.014349552
1778276382,177655658,uav1/fixed_origin,,2122.6038495664925,287.518527,3734.937642,1875.09483,122,1882.3662465250964,1761.9993959193532,528534,122,327,2033,320.9249071019121,0.3997933746003035,339.8308379859749,259.50940079625025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,389.014584694
1778276383,177639976,uav1/fixed_origin,,2113.2166737098432,287.518527,3734.937642,2028.732091,123,1702.3640495579673,1756.0358612832147,531990,123,327,2033,232.96900114470768,0.3997933746003035,339.8308379859749,256.855360831096,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,390.014716234
1778276384,177609691,uav1/fixed_origin,,2113.2166737098432,287.518527,3734.937642,2028.732091,123,1702.3640495579673,1756.0358612832147,531990,123,327,2033,204.96357530814123,0.3997933746003035,339.8308379859749,251.66618227880053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,391.014895828
1778276385,202590241,uav1/fixed_origin,,2092.547892038859,287.518527,3734.937642,1906.528857,124,1829.0391423744336,1763.3361893923366,535481,124,327,2033,281.70472477424,0.3997933746003035,339.8308379859749,254.6700365283445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,392.019492336
1778276386,177598955,uav1/fixed_origin,,2092.547892038859,287.518527,3734.937642,1906.528857,124,1829.0391423744336,1763.3361893923366,535481,124,327,2033,321.9760456610186,0.3997933746003035,339.8308379859749,261.40063744161193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,392.994721203
1778276387,202640964,uav1/fixed_origin,,2101.3024539349735,287.518527,3734.937642,2180.093511,125,1648.2014922148787,1751.8227196745906,539081,125,327,2033,165.0534194955291,0.3997933746003035,339.8308379859749,251.76591564700365,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,394.024690312
1778276388,177605228,uav1/fixed_origin,,2101.3024539349735,287.518527,3734.937642,2180.093511,125,1648.2014922148787,1751.8227196745906,539081,125,327,2033,106.64829417360937,0.3997933746003035,339.8308379859749,237.25415349966423,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,394.999858925
1778276389,177594389,uav1/fixed_origin,,2075.8480274414765,287.518527,3734.937642,1846.758189,126,1968.1662300145308,1773.4570707085848,542718,126,327,2033,272.946099150232,0.3997933746003035,339.8308379859749,240.82334806472102,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,396.000054464
1778276390,177592256,uav1/fixed_origin,,2075.8480274414765,287.518527,3734.937642,1846.758189,126,1968.1662300145308,1773.4570707085848,542718,126,327,2033,318.9302183871471,0.3997933746003035,339.8308379859749,248.63403509696363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,397.000274988
1778276391,177602096,uav1/fixed_origin,,2082.952940997329,287.518527,3734.937642,2146.897163,127,1688.5245990305968,1764.963823540786,546355,127,327,2033,236.91657101410027,0.3997933746003035,339.8308379859749,247.4622886886773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,398.000626763
1778276392,177608525,uav1/fixed_origin,,2082.952940997329,287.518527,3734.937642,2146.897163,127,1688.5245990305968,1764.963823540786,546355,127,328,2033,205.9296921023115,0.3997933746003035,339.8308379859749,243.30902903004073,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,399.000969568
1778276393,177631520,uav1/fixed_origin,,2070.476316097596,287.518527,3734.937642,1958.186692,128,1856.9145421627784,1774.1588954029853,549994,128,328,2033,254.95006267627352,0.3997933746003035,339.8308379859749,244.47313239466402,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,400.001162948
1778276394,177594678,uav1/fixed_origin,,2070.476316097596,287.518527,3734.937642,1958.186692,128,1856.9145421627784,1774.1588954029853,549994,128,328,2033,318.9446391842536,0.3997933746003035,339.8308379859749,251.92028307362298,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,401.001337429
1778276395,177588059,uav1/fixed_origin,,2084.0907837878362,287.518527,3734.937642,2206.620993,129,1654.9889941398044,1762.2419052766672,553649,129,328,2033,236.95851946333386,0.3997933746003035,339.8308379859749,250.42410671259407,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,402.001511796
1778276396,177585805,uav1/fixed_origin,,2084.0907837878362,287.518527,3734.937642,2206.620993,129,1654.9889941398044,1762.2419052766672,553649,129,329,2033,205.9428689768314,0.3997933746003035,339.8308379859749,245.9759829390178,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,403.001789257
1778276397,202630825,uav1/fixed_origin,,2071.733402109053,287.518527,3734.937642,1960.516967,130,1856.1397581220615,1771.6316905612066,557292,130,329,2033,172.06776328072328,0.3997933746003035,339.8308379859749,238.58516097318835,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,404.024641575
1778276398,177622589,uav1/fixed_origin,,2071.733402109053,287.518527,3734.937642,1960.516967,130,1856.1397581220615,1771.6316905612066,557292,130,329,2033,225.615915399545,0.3997933746003035,339.8308379859749,237.288236415824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,404.999750788
1778276399,177649394,uav1/fixed_origin,,2066.9130380981474,287.518527,3734.937642,2023.529762,131,1798.8526171035305,1774.353783215439,560938,131,329,2033,244.9468898804955,0.3997933746003035,339.8308379859749,238.05410176229114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,405.999969516
1778276400,177599767,uav1/fixed_origin,,2066.9130380981474,287.518527,3734.937642,2023.529762,131,1798.8526171035305,1774.353783215439,560938,131,331,2033,203.96810611915046,0.3997933746003035,339.8308379859749,234.64550219797707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,407.000124518
1778276401,178091113,uav1/fixed_origin,,2048.2833975883327,287.518527,3734.937642,1880.616633,132,1934.7788129454016,1790.3962861884354,564588,132,331,2033,237.3946895960997,0.3997933746003035,339.8308379859749,234.92042093778934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,408.002674855
1778276402,177650546,uav1/fixed_origin,,2048.2833975883327,287.518527,3734.937642,1880.616633,132,1934.7788129454016,1790.3962861884354,564588,132,333,2033,320.0647414156346,0.3997933746003035,339.8308379859749,243.43485298557388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,409.002474639
1778276403,177594435,uav1/fixed_origin,,2051.5930463294994,287.518527,3734.937642,2081.379885,133,1747.687068666806,1786.1253644362723,568235,133,333,2033,241.97298855528757,0.3997933746003035,339.8308379859749,243.28866654254523,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,410.002592363
1778276404,177587222,uav1/fixed_origin,,2051.5930463294994,287.518527,3734.937642,2081.379885,133,1747.687068666806,1786.1253644362723,568235,133,334,2033,204.96084755905585,0.3997933746003035,339.8308379859749,239.45588464419632,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,411.002773193
1778276405,177684032,uav1/fixed_origin,,2047.3579725965496,287.518527,3734.937642,2009.242309,134,1816.1993099549647,1789.1327589881416,571887,134,334,2033,213.95398470255606,0.3997933746003035,339.8308379859749,236.9056946500323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,412.002989484
1778276406,177587795,uav1/fixed_origin,,2047.3579725965496,287.518527,3734.937642,2009.242309,134,1816.1993099549647,1789.1327589881416,571887,134,335,2033,320.96003501931955,0.3997933746003035,339.8308379859749,245.31112868696104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,413.003112893
1778276407,202576042,uav1/fixed_origin,,2055.3258092368947,287.518527,3734.937642,2127.036339,135,1715.2605072185386,1781.7455338111813,575539,135,335,2033,248.9147934831486,0.3997933746003035,339.8308379859749,245.6714951665798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,414.019526677
1778276408,202682188,uav1/fixed_origin,,2055.3258092368947,287.518527,3734.937642,2127.036339,135,1715.2605072185386,1781.7455338111813,575539,135,336,2033,205.13054434154222,0.3997933746003035,339.8308379859749,241.61740008407605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,415.023764354
1778276409,177687596,uav1/fixed_origin,,2049.6703862132053,287.518527,3734.937642,1998.771579,136,1817.9121223009047,1785.3621926601536,579177,136,336,2033,207.15142379183285,0.3997933746003035,339.8308379859749,238.17080245485172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,415.998896155
1778276410,177666094,uav1/fixed_origin,,2049.6703862132053,287.518527,3734.937642,1998.771579,136,1817.9121223009047,1785.3621926601536,579177,136,338,2033,320.82161227563995,0.3997933746003035,339.8308379859749,246.43588343693057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,416.99945302
1778276411,177628009,uav1/fixed_origin,,2063.246478291885,287.518527,3734.937642,2185.431307,137,1666.698940101985,1773.4958674043369,582823,137,338,2033,274.93828405350195,0.3997933746003035,339.8308379859749,249.28612349858773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,417.999679819
1778276412,177609405,uav1/fixed_origin,,2063.246478291885,287.518527,3734.937642,2185.431307,137,1666.698940101985,1773.4958674043369,582823,137,338,2033,204.96099161911405,0.3997933746003035,339.8308379859749,244.85361031064036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,418.999866776
1778276413,177728087,uav1/fixed_origin,,2052.1903183626964,287.518527,3734.937642,1952.684879,138,1867.6559020839281,1782.9118708722963,586473,138,338,2033,188.9634153600424,0.3997933746003035,339.8308379859749,239.26459081558056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,420.000060481
1778276414,177600155,uav1/fixed_origin,,2052.1903183626964,287.518527,3734.937642,1952.684879,138,1867.6559020839281,1782.9118708722963,586473,138,339,2033,318.9703182170383,0.3997933746003035,339.8308379859749,247.23516355572633,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,421.000156519
1778276415,177590040,uav1/fixed_origin,,2052.1903183626964,287.518527,3734.937642,1952.684879,138,1867.6559020839281,1782.9118708722963,586473,138,339,2033,263.93051897122825,0.3997933746003035,339.8308379859749,248.90469909727653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,422.00042969
1778276416,177663933,uav1/fixed_origin,,2066.758631826427,287.518527,3734.937642,2197.873453,139,1661.4839557451714,1770.7690793595839,590128,139,339,2033,227.9491495596145,0.3997933746003035,339.8308379859749,246.80914414351034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,423.000639633
1778276417,177636792,uav1/fixed_origin,,2049.1394681437846,287.518527,3734.937642,1890.566995,140,1932.5311256240082,1786.9452839860264,593785,140,340,2033,174.45867914283485,0.3997933746003035,339.8308379859749,239.5740976434428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,424.003743693
1778276418,177597938,uav1/fixed_origin,,2049.1394681437846,287.518527,3734.937642,1890.566995,140,1932.5311256240082,1786.9452839860264,593785,140,340,2033,328.9295873589524,0.3997933746003035,339.8308379859749,248.50964661499376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,425.003972394
1778276419,177643592,uav1/fixed_origin,,2049.1394681437846,287.518527,3734.937642,1890.566995,140,1932.5311256240082,1786.9452839860264,593785,140,342,2033,278.92155191891504,0.3997933746003035,339.8308379859749,251.55083714538588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,426.00424016
1778276420,177638616,uav1/fixed_origin,,2073.0652356294063,287.518527,3734.937642,2288.397143,141,1578.4404391232304,1766.0947994997468,597400,141,342,2033,228.96071171563386,0.3997933746003035,339.8308379859749,249.29182460241068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,427.004409917
1778276421,177596957,uav1/fixed_origin,,2073.0652356294063,287.518527,3734.937642,2288.397143,141,1578.4404391232304,1766.0947994997468,597400,141,343,2033,184.97070729890933,0.3997933746003035,339.8308379859749,242.85971287206056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,428.004568724
1778276422,177664152,uav1/fixed_origin,,2066.2947954664655,287.518527,3734.937642,2005.360834,142,1810.2325727747673,1770.5085768272488,601032,142,343,2033,280.93660721645483,0.3997933746003035,339.8308379859749,246.66740230649998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,429.004796124
1778276423,177683883,uav1/fixed_origin,,2066.2947954664655,287.518527,3734.937642,2005.360834,142,1810.2325727747673,1770.5085768272488,601032,142,343,2033,306.94224053000374,0.3997933746003035,339.8308379859749,252.69488612885036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,430.004983099
1778276424,179149688,uav1/fixed_origin,,2085.077381719819,287.518527,3734.937642,2254.120658,143,1613.0152048257853,1754.7592396271025,604673,143,343,2033,234.95759602785688,0.3997933746003035,339.8308379859749,250.921157118751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,431.005164456
1778276425,177638268,uav1/fixed_origin,,2085.077381719819,287.518527,3734.937642,2254.120658,143,1613.0152048257853,1754.7592396271025,604673,143,344,2033,206.26941260519186,0.3997933746003035,339.8308379859749,246.45598266739512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,432.003857682
1778276426,177588905,uav1/fixed_origin,,2075.5591590478375,287.518527,3734.937642,1989.895155,144,1826.710319414669,1761.9543476058593,608310,144,344,2033,234.95850256911024,0.3997933746003035,339.8308379859749,245.30623465756662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,433.004033591
1778276427,177629418,uav1/fixed_origin,,2075.5591590478375,287.518527,3734.937642,1989.895155,144,1826.710319414669,1761.9543476058593,608310,144,345,2033,322.9310180593703,0.3997933746003035,339.8308379859749,253.06871299774699,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,434.004248076
1778276428,177642398,uav1/fixed_origin,,2085.729549043054,287.518527,3734.937642,2177.263059,145,1665.2679762079438,1752.285710466068,611938,145,345,2033,242.95971509260022,0.3997933746003035,339.8308379859749,252.05781320723233,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,435.004412318
1778276429,202602164,uav1/fixed_origin,,2085.729549043054,287.518527,3734.937642,2177.263059,145,1665.2679762079438,1752.285710466068,611938,145,345,2033,204.8819687241548,0.3997933746003035,339.8308379859749,247.34022875892458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,436.019631891
1778276430,177626343,uav1/fixed_origin,,2076.8476067387483,287.518527,3734.937642,1996.910126,146,1823.5958851929927,1759.4167279387605,615581,146,345,2033,160.98080531217954,0.3997933746003035,339.8308379859749,238.70428641425008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,436.994903225
1778276431,177603378,uav1/fixed_origin,,2076.8476067387483,287.518527,3734.937642,1996.910126,146,1823.5958851929927,1759.4167279387605,615581,146,345,2033,223.96015211389533,0.3997933746003035,339.8308379859749,237.2298729842146,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,437.995081306
1778276432,177601926,uav1/fixed_origin,,2079.3810550648736,287.518527,3734.937642,2102.18209,147,1736.9796595040107,1757.1730210952855,619237,147,345,2033,236.95829320777077,0.3997933746003035,339.8308379859749,237.20271500657023,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,438.995256137
1778276433,177830679,uav1/fixed_origin,,2079.3810550648736,287.518527,3734.937642,2102.18209,147,1736.9796595040107,1757.1730210952855,619237,147,346,2033,204.95403434385557,0.3997933746003035,339.8308379859749,233.97784694029878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,439.995481786
1778276434,179267472,uav1/fixed_origin,,2069.292079058386,287.518527,3734.937642,1978.491295,148,1849.3804168053184,1766.393760666289,622899,148,346,2033,203.81625020273015,0.3997933746003035,339.8308379859749,230.96168726654193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,441.020918725
1778276435,202593703,uav1/fixed_origin,,2069.292079058386,287.518527,3734.937642,1978.491295,148,1849.3804168053184,1766.393760666289,622899,148,347,2033,319.4584657057221,0.3997933746003035,339.8308379859749,239.81136511045997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,442.019480427
1778276436,177590968,uav1/fixed_origin,,2069.292079058386,287.518527,3734.937642,1978.491295,148,1849.3804168053184,1766.393760666289,622899,148,347,2033,261.47841214951666,0.3997933746003035,339.8308379859749,241.97806981436565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,442.994704718
1778276437,202650320,uav1/fixed_origin,,2085.0074597525477,287.518527,3734.937642,2226.445886,149,1641.3122916349728,1753.8856137631574,626557,149,347,2033,221.78918877490403,0.3997933746003035,339.8308379859749,239.9591817104195,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,444.022707986
1778276438,177610919,uav1/fixed_origin,,2085.0074597525477,287.518527,3734.937642,2226.445886,149,1641.3122916349728,1753.8856137631574,626557,149,349,2033,163.0516443861397,0.3997933746003035,339.8308379859749,232.2684279779915,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,444.997858333
1778276439,177610540,uav1/fixed_origin,,2077.324065277293,287.518527,3734.937642,2008.173515,150,1829.86548010768,1761.4836003976097,630236,150,349,2033,332.9406809576958,0.3997933746003035,339.8308379859749,242.33565327596193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,445.998035872
1778276440,177693467,uav1/fixed_origin,,2077.324065277293,287.518527,3734.937642,2008.173515,150,1829.86548010768,1761.4836003976097,630236,150,351,2033,304.92270971615466,0.3997933746003035,339.8308379859749,248.59435891998123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,446.998291517
1778276441,177674396,uav1/fixed_origin,,2126.470360849564,287.518527,3734.937642,2568.787021,151,1435.8113437519635,1728.9163747330451,633927,151,351,2033,242.96627628085224,0.3997933746003035,339.8308379859749,248.03155065606833,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,447.998428885
1778276442,177594587,uav1/fixed_origin,,2126.470360849564,287.518527,3734.937642,2568.787021,151,1435.8113437519635,1728.9163747330451,633927,151,352,2033,204.96634022264232,0.3997933746003035,339.8308379859749,243.72502961272573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,448.998592684
1778276443,177838339,uav1/fixed_origin,,2114.9255604646073,287.518527,3734.937642,2011.022357,152,1841.224381213521,1740.147175381093,637634,152,352,2033,224.94920332060136,0.3997933746003035,339.8308379859749,241.8474469835133,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,449.998819881
1778276444,179093848,uav1/fixed_origin,,2114.9255604646073,287.518527,3734.937642,2011.022357,152,1841.224381213521,1740.147175381093,637634,152,354,2033,316.98446617623506,0.3997933746003035,339.8308379859749,249.3611489027855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,450.998866993
1778276445,178300387,uav1/fixed_origin,,2138.8079343181466,287.518527,3734.937642,2353.749299,153,1581.3243137016404,1724.2648892131479,641360,153,354,2033,270.77187759496456,0.3997933746003035,339.8308379859749,251.50222177200342,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,452.003405492
1778276446,177673354,uav1/fixed_origin,,2138.8079343181466,287.518527,3734.937642,2353.749299,153,1581.3243137016404,1724.2648892131479,641360,153,354,2033,205.09305482083332,0.3997933746003035,339.8308379859749,246.86130507688642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,453.002951144
1778276447,179250913,uav1/fixed_origin,,2125.436702686332,287.518527,3734.937642,2005.095618,154,1858.863832845054,1737.7247835763385,645089,154,355,2033,181.4472751290546,0.3997933746003035,339.8308379859749,240.31990208210325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,454.005996705
1778276448,177633428,uav1/fixed_origin,,2125.436702686332,287.518527,3734.937642,2005.095618,154,1858.863832845054,1737.7247835763385,645089,154,355,2033,319.46155038091314,0.3997933746003035,339.8308379859749,248.23406691198426,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,455.004551499
1778276449,177596814,uav1/fixed_origin,,2125.436702686332,287.518527,3734.937642,2005.095618,154,1858.863832845054,1737.7247835763385,645089,154,356,2033,285.9480349495567,0.3997933746003035,339.8308379859749,252.0054637157415,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,456.004732848
1778276450,177601177,uav1/fixed_origin,,2146.973440917699,287.518527,3734.937642,2340.804085,155,1602.7689302831286,1724.2291982470174,648843,155,356,2033,231.9404374637189,0.3997933746003035,339.8308379859749,249.99896109053924,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,457.004991551
1778276451,177602013,uav1/fixed_origin,,2146.973440917699,287.518527,3734.937642,2340.804085,155,1602.7689302831286,1724.2291982470174,648843,155,356,2033,196.96199795515255,0.3997933746003035,339.8308379859749,244.6952647770006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,458.005182334
