1778263838,190927132,uav1/stable_origin,1009.2377358619999,987.328034,1024.110119,1001.498588,4,4599.953077288354,1241.4776549169567,18456,4,43,988,6.978885911071384,0.0,7.047886491226656,5.2449407977921,85.464955129
1778263838,715927659,uav1/stable_origin,354.0932159037483,0.011384,1024.110119,21.675346,14,39432.558138580884,1028185.758531746,64596,14,43,988,9.33085487414989,0.0,9.33085487414989,5.653532205427879,86.000817415
1778263839,715911784,uav1/stable_origin,137.21242814860668,0.011384,1024.110119,0.039597,23,50740.77796807708,425625.5793475206,106122,23,43,988,10.003338834409439,0.0,10.003338834409439,6.088512868326036,87.000480075
1778263840,715932881,uav1/stable_origin,53.189927890399204,0.011384,1024.110119,0.040235,32,51156.9027109799,191240.24853532994,147648,32,43,988,8.00014621867244,0.0,10.003338834409439,6.279676203360676,88.000461318
1778263841,715954038,uav1/stable_origin,23.5382894451667,0.011384,1024.110119,0.044552,40,17937.80752196805,102060.26469873123,184560,40,43,988,8.00051769749917,0.0,10.003338834409439,6.451760352774525,89.000395708
1778263842,715953505,uav1/stable_origin,13.927489405546481,0.011384,1024.110119,0.055792,45,56385.32799506606,74450.68631007818,207630,45,43,988,3.9991887525639767,0.0,10.003338834409439,6.206503192753471,90.000605067
1778263843,715971642,uav1/stable_origin,10.177641917643385,0.011384,1024.110119,0.041815,48,35522.12414357248,62199.60882355147,221472,48,43,988,4.000830828533177,0.0,10.003338834409439,5.985935956331441,91.000391568
1778263844,715958460,uav1/stable_origin,6.037263229189243,0.011384,1024.110119,0.069407,53,24330.971580307258,56279.15770197044,244542,53,43,988,2.999940280188842,0.0,10.003338834409439,5.687336388717181,92.000411626
1778263845,715923068,uav1/stable_origin,4.418347948078958,0.011384,1024.110119,0.093413,56,10097.19941875408,47917.17175278023,258384,56,43,988,2.9999942610109787,0.0,10.003338834409439,5.418602175946561,93.000413571
1778263846,715923844,uav1/stable_origin,2.636508418941145,0.011384,1024.110119,0.040391,61,28280.281765996577,38210.75195302309,281454,61,43,988,3.9978872325363346,0.0,10.003338834409439,5.276530681605539,94.000949214
1778263847,715972901,uav1/stable_origin,1.9364400394080947,0.011384,1024.110119,0.042835,64,37844.52388550071,34062.36782919797,295296,64,44,988,3.0015519314152748,0.0,10.003338834409439,5.0490328065865135,95.000425265
1778263848,715987940,uav1/stable_origin,1.0498673660940774,0.011384,1024.110119,0.039798,70,27943.435406924553,38745.63916890913,322976,70,44,988,4.000101050552739,0.0,10.003338834409439,4.944139630983136,96.000399207
1778263849,715942051,uav1/stable_origin,0.7829043908825826,0.011384,1024.110119,0.070921,73,20789.34480877454,33419.585427784914,336797,73,44,988,3.000006459013906,0.0,10.003338834409439,4.749726313786213,97.000396781
1778263850,715941206,uav1/stable_origin,0.44555948788503064,0.011384,1024.110119,0.069307,79,55771.92792769811,32219.053110717097,364290,79,44,988,2.999955255667362,0.0,10.003338834409439,4.574749207974327,98.000412795
1778263851,715914812,uav1/stable_origin,0.2934099662812318,0.011384,1024.110119,0.069502,84,34493.81528189032,33120.89685237008,386890,84,44,988,3.9991163752413086,0.0,10.003338834409439,4.5171859247010255,99.000641728
1778263852,715930265,uav1/stable_origin,0.21604496647711613,0.011384,1024.110119,0.042294,88,50934.7765907635,32147.400607362742,404826,88,44,988,4.00093977274134,0.0,10.003338834409439,4.465561309505056,100.000398305
1778263853,715984283,uav1/stable_origin,0.18344907830563592,0.011384,1024.110119,0.05019,92,19777.323001931338,28914.131284888226,422408,92,44,988,6.00004079427736,0.0,10.003338834409439,4.619009257982286,101.00039125
1778263854,715953841,uav1/stable_origin,0.127547962538695,0.011384,1024.110119,0.042912,97,27410.825525173506,30085.681088831454,444078,97,44,988,3.9994889732954153,0.0,10.003338834409439,4.5570572295136,102.000524555
1778263855,715974004,uav1/stable_origin,0.11019174863947404,0.011384,1024.110119,0.039595,102,35116.91867975721,28728.57484963012,465355,102,44,988,5.000588889349966,0.0,10.003338834409439,4.601410395497236,103.000401589
1778263856,715919021,uav1/stable_origin,0.09392068936412303,0.011384,1024.110119,0.085818,107,17646.13247983769,28043.890668502474,486449,107,44,988,3.9999919600161604,0.0,10.003338834409439,4.541268551949129,104.000403786
1778263857,715940019,uav1/stable_origin,0.082908992202621,0.011384,1024.110119,0.039965,112,9888.871637613649,25441.945001724765,507301,112,44,988,4.999902756891282,0.0,10.003338834409439,4.587131972443344,105.000422883
1778263858,715927988,uav1/stable_origin,0.07801755988413962,0.011384,1024.110119,0.124464,116,24858.00457103021,26883.698553586193,523895,116,44,988,4.0000711052639675,0.0,10.003338834409439,4.528425885725406,106.000405298
1778263859,716059500,uav1/stable_origin,0.06948663128938704,0.011384,1024.110119,0.06168,122,14124.402899646162,25937.39241940443,548755,122,44,988,6.997605160602652,0.0,10.003338834409439,4.775343813213131,107.000796482
1778263860,716524591,uav1/stable_origin,0.08242757896606313,0.011384,1024.110119,0.041419,128,24382.00534195692,27515.17847928562,573631,128,44,988,5.001757092257725,0.0,10.003338834409439,4.797985141117591,108.000395982
1778263861,715936640,uav1/stable_origin,0.09268180611367063,0.011384,1024.110119,0.041311,133,71272.43983478154,30166.828232385888,594403,133,44,988,6.9998348948943345,0.0,10.003338834409439,5.0181701164952655,109.000420778
1778263862,715923778,uav1/stable_origin,0.07569308599117931,0.011384,1024.110119,0.040529,137,20833.311382287164,28116.2209365697,611069,137,44,988,2.999466604853659,0.0,10.003338834409439,4.816299765331105,110.000601351
1778263863,715972799,uav1/stable_origin,0.07445143584693148,0.011384,1024.110119,0.043523,142,40075.71083114369,26995.92382765328,632055,142,44,988,5.000637906374527,0.0,10.003338834409439,4.834733579435447,111.000471314
1778263864,716011719,uav1/stable_origin,0.0839009933332546,0.011384,1024.110119,0.051477,147,32464.62908521535,25097.57007788636,653113,147,44,988,5.999981478057177,0.0,10.003338834409439,4.951258369297621,112.000474515
1778263865,715965156,uav1/stable_origin,0.07811046882594834,0.011384,1024.110119,0.072339,151,24420.03389019133,24768.006147650933,669983,151,44,988,4.000269586167951,0.0,10.003338834409439,4.856159490984655,113.000405772
1778263866,715939232,uav1/stable_origin,0.07378576228703423,0.011384,1024.110119,0.098417,156,125894.50732407703,33586.94203742223,691081,156,44,988,3.999625491067519,0.0,10.003338834409439,4.77050609099294,114.00050674
