1778014914,176423780,uav1/fixed_origin,,4251.335363500359,169.397233,4807.987466,4577.927398,76,1737.1397137089323,1821.4501176177819,478038,76,482,2236,232.79113577297898,0.3242383806037616,334.9163569842577,234.06193485631243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,310.989609573
1778014915,201279864,uav1/fixed_origin,,4251.335363500359,169.397233,4807.987466,4577.927398,76,1737.1397137089323,1821.4501176177819,478038,76,483,2236,206.61893424920618,0.3242383806037616,334.9163569842577,231.3176347956018,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,312.015653029
1778014916,176092978,uav1/fixed_origin,,4251.335363500359,169.397233,4807.987466,4577.927398,76,1737.1397137089323,1821.4501176177819,478038,76,484,2236,197.95406108412877,0.3242383806037616,334.9163569842577,227.9812774244545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,312.990626251
1778014917,176039325,uav1/fixed_origin,,4251.335363500359,169.397233,4807.987466,4577.927398,76,1737.1397137089323,1821.4501176177819,478038,76,484,2236,106.9832632173525,0.3242383806037616,334.9163569842577,215.8814760037443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,313.990783064
1778014918,176059528,uav1/fixed_origin,,4257.7095195503225,169.397233,4807.987466,4315.076924,77,1835.8672391874227,1822.8918297747462,485966,77,490,2236,143.964699711666,0.3242383806037616,334.9163569842577,208.68979837453648,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,314.991032025
1778014919,201194881,uav1/fixed_origin,,4257.7095195503225,169.397233,4807.987466,4315.076924,77,1835.8672391874227,1822.8918297747462,485966,77,490,2236,320.8882082608323,0.3242383806037616,334.9163569842577,219.90963936316606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,316.016308625
1778014920,176092094,uav1/fixed_origin,,4257.7095195503225,169.397233,4807.987466,4315.076924,77,1835.8672391874227,1822.8918297747462,485966,77,498,2300,322.0341002934387,0.3242383806037616,334.9163569842577,230.12208545619333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,316.991359604
1778014921,203852800,uav1/fixed_origin,,4257.7095195503225,169.397233,4807.987466,4315.076924,77,1835.8672391874227,1822.8918297747462,485966,77,498,2300,289.55546076855177,0.3242383806037616,334.9163569842577,236.06542298742917,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,318.0170691
1778014922,176067509,uav1/fixed_origin,,4257.7095195503225,169.397233,4807.987466,4315.076924,77,1835.8672391874227,1822.8918297747462,485966,77,498,2300,227.27358901452357,0.3242383806037616,334.9163569842577,235.18623959013863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,318.989469112
1778014923,176066334,uav1/fixed_origin,,4331.25664859529,169.397233,4993.18081,4993.18081,78,1594.73325604429,1800.0759724017005,493934,78,498,2300,235.95781428217356,0.3242383806037616,334.9163569842577,235.2633970593421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,319.989643977
1778014924,201049399,uav1/fixed_origin,,4331.25664859529,169.397233,4993.18081,4993.18081,78,1594.73325604429,1800.0759724017005,493934,78,498,2300,205.91562306766545,0.3242383806037616,334.9163569842577,232.32861966017444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,321.014338824
1778014925,176031217,uav1/fixed_origin,,4331.25664859529,169.397233,4993.18081,4993.18081,78,1594.73325604429,1800.0759724017005,493934,78,503,2300,204.05918530559757,0.3242383806037616,334.9163569842577,229.50167622471673,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,321.989543838
1778014926,176035524,uav1/fixed_origin,,4331.25664859529,169.397233,4993.18081,4993.18081,78,1594.73325604429,1800.0759724017005,493934,78,503,2300,137.96331514061416,0.3242383806037616,334.9163569842577,220.3478401163065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,322.989812504
1778014927,201089800,uav1/fixed_origin,,4331.25664859529,169.397233,4993.18081,4993.18081,78,1594.73325604429,1800.0759724017005,493934,78,506,2300,105.40248693556913,0.3242383806037616,334.9163569842577,208.85330479823276,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,324.014457047
1778014928,176154602,uav1/fixed_origin,,4317.692219535761,169.397233,4993.18081,4195.612358,79,1900.2240509245867,1810.0907802539891,501910,79,506,2300,324.0092135588078,0.3242383806037616,334.9163569842577,220.3688956742903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,324.989735081
1778014929,176108586,uav1/fixed_origin,,4317.692219535761,169.397233,4993.18081,4195.612358,79,1900.2240509245867,1810.0907802539891,501910,79,514,2300,319.9763105538482,0.3242383806037616,334.9163569842577,230.3296371622461,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,325.989807353
1778014930,176044937,uav1/fixed_origin,,4317.692219535761,169.397233,4993.18081,4195.612358,79,1900.2240509245867,1810.0907802539891,501910,79,514,2300,296.9645747989077,0.3242383806037616,334.9163569842577,236.99313092591225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,326.989926492
1778014931,201120343,uav1/fixed_origin,,4317.692219535761,169.397233,4993.18081,4195.612358,79,1900.2240509245867,1810.0907802539891,501910,79,514,2300,225.44695825675655,0.3242383806037616,334.9163569842577,235.8385136589967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,328.01455968
1778014932,176035609,uav1/fixed_origin,,4353.7182568821845,169.397233,4993.18081,4677.952593,80,1695.929239061237,1798.674626134714,509855,80,517,2300,234.82312362486067,0.3242383806037616,334.9163569842577,235.73697465558308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,328.989759309
1778014933,176089667,uav1/fixed_origin,,4353.7182568821845,169.397233,4993.18081,4677.952593,80,1695.929239061237,1798.674626134714,509855,80,517,2300,203.94337838408575,0.3242383806037616,334.9163569842577,232.55761502843336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,329.990038337
1778014934,176085441,uav1/fixed_origin,,4353.7182568821845,169.397233,4993.18081,4677.952593,80,1695.929239061237,1798.674626134714,509855,80,526,2300,204.96507989437328,0.3242383806037616,334.9163569842577,229.79836151502735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,330.990208893
1778014935,176033861,uav1/fixed_origin,,4353.7182568821845,169.397233,4993.18081,4677.952593,80,1695.929239061237,1798.674626134714,509855,80,526,2300,144.97634884840156,0.3242383806037616,334.9163569842577,221.31616024836478,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,331.990383912
1778014936,176030867,uav1/fixed_origin,,4336.367005693966,169.397233,4993.18081,4180.205745,81,1871.2652809189,1805.9336916131324,517683,81,529,2300,136.75333035984346,0.3242383806037616,334.9163569842577,212.85987725951267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,332.992176153
1778014937,176050342,uav1/fixed_origin,,4336.367005693966,169.397233,4993.18081,4180.205745,81,1871.2652809189,1805.9336916131324,517683,81,529,2300,317.9396798480599,0.3242383806037616,334.9163569842577,223.3678575183674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,333.992377998
1778014938,176125035,uav1/fixed_origin,,4336.367005693966,169.397233,4993.18081,4180.205745,81,1871.2652809189,1805.9336916131324,517683,81,534,2300,320.6398272059385,0.3242383806037616,334.9163569842577,233.09505448712451,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,334.99348918
1778014939,176052340,uav1/fixed_origin,,4336.367005693966,169.397233,4993.18081,4180.205745,81,1871.2652809189,1805.9336916131324,517683,81,534,2300,293.9608479425842,0.3242383806037616,334.9163569842577,239.18163383267049,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,335.9936213
1778014940,176041430,uav1/fixed_origin,,4336.367005693966,169.397233,4993.18081,4180.205745,81,1871.2652809189,1805.9336916131324,517683,81,534,2300,225.96455565172957,0.3242383806037616,334.9163569842577,237.8599260145764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,336.993777881
1778014941,176032050,uav1/fixed_origin,,4368.98010642457,169.397233,4993.18081,4662.498013,82,1667.4081654919103,1792.0811390010103,525465,82,534,2300,229.80431335422358,0.3242383806037616,334.9163569842577,237.05436474854113,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,337.994631519
1778014942,201017703,uav1/fixed_origin,,4368.98010642457,169.397233,4993.18081,4662.498013,82,1667.4081654919103,1792.0811390010103,525465,82,534,2300,205.00848781732398,0.3242383806037616,334.9163569842577,233.84977705541942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,339.014099617
1778014943,176209609,uav1/fixed_origin,,4368.98010642457,169.397233,4993.18081,4662.498013,82,1667.4081654919103,1792.0811390010103,525465,82,537,2300,205.21602310931831,0.3242383806037616,334.9163569842577,230.98640166080932,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,340.013051027
1778014944,201126907,uav1/fixed_origin,,4368.98010642457,169.397233,4993.18081,4662.498013,82,1667.4081654919103,1792.0811390010103,525465,82,537,2300,121.8453575275867,0.3242383806037616,334.9163569842577,220.07229724748706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,341.014316074
1778014945,176029831,uav1/fixed_origin,,4332.687896282114,169.397233,4993.18081,4006.058005,83,1889.4790191843238,1801.8209270193418,533042,83,541,2300,205.1093960706639,0.3242383806037616,334.9163569842577,218.57600712980474,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,341.989404902
1778014946,201058208,uav1/fixed_origin,,4332.687896282114,169.397233,4993.18081,4006.058005,83,1889.4790191843238,1801.8209270193418,533042,83,541,2300,322.84008757371885,0.3242383806037616,334.9163569842577,229.00241517419616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,343.017777516
1778014947,176054133,uav1/fixed_origin,,4332.687896282114,169.397233,4993.18081,4006.058005,83,1889.4790191843238,1801.8209270193418,533042,83,548,2300,320.97228358082555,0.3242383806037616,334.9163569842577,238.19940201485912,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,343.992939007
1778014948,201095174,uav1/fixed_origin,,4332.687896282114,169.397233,4993.18081,4006.058005,83,1889.4790191843238,1801.8209270193418,533042,83,548,2300,269.22622631119185,0.3242383806037616,334.9163569842577,241.3020844444924,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,345.014388258
1778014949,201021936,uav1/fixed_origin,,4332.687896282114,169.397233,4993.18081,4006.058005,83,1889.4790191843238,1801.8209270193418,533042,83,548,2300,226.0403812099416,0.3242383806037616,334.9163569842577,239.77591412103732,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,346.014206966
1778014950,176040610,uav1/fixed_origin,,4351.069314953902,169.397233,4993.18081,4516.502083,84,1650.7382953565182,1786.7126638530594,540506,84,548,2300,219.44231242451573,0.3242383806037616,334.9163569842577,237.74255395138516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,346.98940603
1778014951,201202517,uav1/fixed_origin,,4351.069314953902,169.397233,4993.18081,4516.502083,84,1650.7382953565182,1786.7126638530594,540506,84,549,2300,204.80060657804646,0.3242383806037616,334.9163569842577,234.4483592140513,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,348.014795946
1778014952,201097084,uav1/fixed_origin,,4351.069314953902,169.397233,4993.18081,4516.502083,84,1650.7382953565182,1786.7126638530594,540506,84,555,2300,189.1163667045279,0.3242383806037616,334.9163569842577,229.91515996309897,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,349.014180917
1778014953,176072700,uav1/fixed_origin,,4295.635284458512,169.397233,4993.18081,3796.72901,85,1923.295477633062,1800.3709452310597,547815,85,556,2300,139.19268471183196,0.3242383806037616,334.9163569842577,220.84291243797227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,350.012801131
1778014954,176038552,uav1/fixed_origin,,4295.635284458512,169.397233,4993.18081,3796.72901,85,1923.295477633062,1800.3709452310597,547815,85,556,2300,310.8796892493808,0.3242383806037616,334.9163569842577,229.84659011911313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,351.013187942
1778014955,201139540,uav1/fixed_origin,,4295.635284458512,169.397233,4993.18081,3796.72901,85,1923.295477633062,1800.3709452310597,547815,85,557,2300,322.50598618142476,0.3242383806037616,334.9163569842577,239.1125297253443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,352.017817846
1778014956,176071033,uav1/fixed_origin,,4295.635284458512,169.397233,4993.18081,3796.72901,85,1923.295477633062,1800.3709452310597,547815,85,562,2300,306.6014775322083,0.3242383806037616,334.9163569842577,245.86142450603072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,352.993021635
1778014957,176088145,uav1/fixed_origin,,4295.635284458512,169.397233,4993.18081,3796.72901,85,1923.295477633062,1800.3709452310597,547815,85,562,2300,226.95781285478876,0.3242383806037616,334.9163569842577,243.97106334090654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,353.993207658
1778014958,201576704,uav1/fixed_origin,,4285.12670541266,169.397233,4993.18081,4190.549494,86,1715.5499948000652,1791.8888501879603,555014,86,562,2300,219.193300946143,0.3242383806037616,334.9163569842577,241.4932871014302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,355.019701767
1778014959,176091066,uav1/fixed_origin,,4285.12670541266,169.397233,4993.18081,4190.549494,86,1715.5499948000652,1791.8888501879603,555014,86,562,2300,205.19659515401852,0.3242383806037616,334.9163569842577,237.86361790668906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,355.994373929
1778014960,176075861,uav1/fixed_origin,,4285.12670541266,169.397233,4993.18081,4190.549494,86,1715.5499948000652,1791.8888501879603,555014,86,565,2300,191.9586166016399,0.3242383806037616,334.9163569842577,233.27311777618414,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,356.994592155
1778014961,176057708,uav1/fixed_origin,,4229.224370271394,169.397233,4993.18081,3726.103354,87,1880.3056110738617,1800.7305262765503,562031,87,565,2300,122.97829469992034,0.3242383806037616,334.9163569842577,222.24363546855776,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,357.994766264
1778014962,176127110,uav1/fixed_origin,,4229.224370271394,169.397233,4993.18081,3726.103354,87,1880.3056110738617,1800.7305262765503,562031,87,565,2300,226.31602815235001,0.3242383806037616,334.9163569842577,222.65087473693697,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,358.997788781
1778014963,178642136,uav1/fixed_origin,,4229.224370271394,169.397233,4993.18081,3726.103354,87,1880.3056110738617,1800.7305262765503,562031,87,565,2300,226.9588530408203,0.3242383806037616,334.9163569842577,223.0816725673253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,359.997971672
1778014964,176030741,uav1/fixed_origin,,4229.224370271394,169.397233,4993.18081,3726.103354,87,1880.3056110738617,1800.7305262765503,562031,87,565,2300,225.53886535095677,0.3242383806037616,334.9163569842577,223.32739184568845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,360.995580319
1778014965,201076309,uav1/fixed_origin,,4195.365840344255,169.397233,4993.18081,3890.639071,88,1800.1025979914118,1800.6677334480364,569042,88,565,2300,237.56491928941458,0.3242383806037616,334.9163569842577,224.75114459006107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,362.014252644
1778014966,176054570,uav1/fixed_origin,,4195.365840344255,169.397233,4993.18081,3890.639071,88,1800.1025979914118,1800.6677334480364,569042,88,565,2300,204.06011813294546,0.3242383806037616,334.9163569842577,222.68204194434952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,362.989451593
1778014967,176050723,uav1/fixed_origin,,4195.365840344255,169.397233,4993.18081,3890.639071,88,1800.1025979914118,1800.6677334480364,569042,88,572,2300,205.96468076461312,0.3242383806037616,334.9163569842577,221.01030582637588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,363.989622885
1778014968,176829200,uav1/fixed_origin,,4195.365840344255,169.397233,4993.18081,3890.639071,88,1800.1025979914118,1800.6677334480364,569042,88,572,2300,156.9176474315273,0.3242383806037616,334.9163569842577,214.60103998689104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,365.015645398
1778014969,201021894,uav1/fixed_origin,,4142.87855510983,169.397233,4993.18081,3670.492988,89,1865.0817563610635,1807.1091357393393,575893,89,572,2300,178.1021515576388,0.3242383806037616,334.9163569842577,210.9511511439658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,366.015079303
1778014970,176092268,uav1/fixed_origin,,4142.87855510983,169.397233,4993.18081,3670.492988,89,1865.0817563610635,1807.1091357393393,575893,89,572,2300,226.61368043696763,0.3242383806037616,334.9163569842577,212.517404073266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,366.990294539
1778014971,176054060,uav1/fixed_origin,,4142.87855510983,169.397233,4993.18081,3670.492988,89,1865.0817563610635,1807.1091357393393,575893,89,572,2300,227.9635171746384,0.3242383806037616,334.9163569842577,214.06201538340324,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,367.990454366
1778014972,176045333,uav1/fixed_origin,,4142.87855510983,169.397233,4993.18081,3670.492988,89,1865.0817563610635,1807.1091357393393,575893,89,572,2300,225.74640236099407,0.3242383806037616,334.9163569842577,215.23045408116232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,368.991580328
1778014973,176251493,uav1/fixed_origin,,4107.030923798847,169.397233,4993.18081,3784.402242,90,1782.3632235332623,1804.6345445187317,582644,90,572,2300,224.9479621130805,0.3242383806037616,334.9163569842577,216.20220488435416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,369.991809106
1778014974,176057010,uav1/fixed_origin,,4107.030923798847,169.397233,4993.18081,3784.402242,90,1782.3632235332623,1804.6345445187317,582644,90,574,2300,204.7295692315993,0.3242383806037616,334.9163569842577,215.05494131907867,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,370.993129415
1778014975,176073556,uav1/fixed_origin,,4107.030923798847,169.397233,4993.18081,3784.402242,90,1782.3632235332623,1804.6345445187317,582644,90,585,2364,205.9425862960795,0.3242383806037616,334.9163569842577,214.14370581677878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,371.993411762
1778014976,176087764,uav1/fixed_origin,,4068.363040718962,169.397233,4993.18081,3720.352093,91,1786.8232429400043,1802.853414360859,589295,91,588,2364,145.36179036764693,0.3242383806037616,334.9163569842577,207.26551427186558,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,372.997798965
1778014977,201071324,uav1/fixed_origin,,4068.363040718962,169.397233,4993.18081,3720.352093,91,1786.8232429400043,1802.853414360859,589295,91,588,2364,311.655184947193,0.3242383806037616,334.9163569842577,217.7044813393983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,374.014948643
1778014978,176035344,uav1/fixed_origin,,4068.363040718962,169.397233,4993.18081,3720.352093,91,1786.8232429400043,1802.853414360859,589295,91,588,2364,321.9994097627762,0.3242383806037616,334.9163569842577,228.1339741817361,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,374.990105211
1778014979,176075767,uav1/fixed_origin,,4068.363040718962,169.397233,4993.18081,3720.352093,91,1786.8232429400043,1802.853414360859,589295,91,593,2364,317.9405114226698,0.3242383806037616,334.9163569842577,237.11462790582948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,375.99029263
1778014980,201027902,uav1/fixed_origin,,4058.9537980470664,169.397233,4993.18081,3974.270614,92,1639.7243221475915,1786.5405051395323,595819,92,593,2364,241.22345143768288,0.3242383806037616,334.9163569842577,237.52551025901482,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,377.014240851
1778014981,176041226,uav1/fixed_origin,,4058.9537980470664,169.397233,4993.18081,3974.270614,92,1639.7243221475915,1786.5405051395323,595819,92,593,2364,199.94756657044027,0.3242383806037616,334.9163569842577,233.76771589015738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,377.989496676
1778014982,176080029,uav1/fixed_origin,,4058.9537980470664,169.397233,4993.18081,3974.270614,92,1639.7243221475915,1786.5405051395323,595819,92,593,2364,203.95718938594788,0.3242383806037616,334.9163569842577,230.78666323973644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,378.989706142
1778014983,201029743,uav1/fixed_origin,,4058.9537980470664,169.397233,4993.18081,3974.270614,92,1639.7243221475915,1786.5405051395323,595819,92,595,2364,181.5586572945463,0.3242383806037616,334.9163569842577,225.86386264521744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,380.014167423
1778014984,176051863,uav1/fixed_origin,,4002.99899774236,169.397233,4993.18081,3499.405795,93,1837.330765138386,1791.6195311394176,602260,93,595,2364,239.95004978271365,0.3242383806037616,334.9163569842577,227.27248135896707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,380.989369555
1778014985,201028320,uav1/fixed_origin,,4002.99899774236,169.397233,4993.18081,3499.405795,93,1837.330765138386,1791.6195311394176,602260,93,595,2364,322.036367184406,0.3242383806037616,334.9163569842577,236.74886994151097,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,382.014099224
1778014986,201074657,uav1/fixed_origin,,4002.99899774236,169.397233,4993.18081,3499.405795,93,1837.330765138386,1791.6195311394176,602260,93,597,2364,321.9001005570928,0.3242383806037616,334.9163569842577,245.26399300306917,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,383.014411291
1778014987,176054816,uav1/fixed_origin,,4002.99899774236,169.397233,4993.18081,3499.405795,93,1837.330765138386,1791.6195311394176,602260,93,597,2364,268.6655638929692,0.3242383806037616,334.9163569842577,247.6041500920592,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,383.989601223
1778014988,176036366,uav1/fixed_origin,,3988.895838268124,169.397233,4993.18081,3861.967403,94,1636.2850615146504,1776.0860841769409,608584,94,598,2364,222.95755378682514,0.3242383806037616,334.9163569842577,245.1394904615358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,384.989790649
1778014989,176044909,uav1/fixed_origin,,3988.895838268124,169.397233,4993.18081,3861.967403,94,1636.2850615146504,1776.0860841769409,608584,94,598,2364,204.95027619369154,0.3242383806037616,334.9163569842577,241.12056903475136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,385.990032845
1778014990,176065051,uav1/fixed_origin,,3988.895838268124,169.397233,4993.18081,3861.967403,94,1636.2850615146504,1776.0860841769409,608584,94,603,2364,205.95022656709398,0.3242383806037616,334.9163569842577,237.60353478798564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,386.990275076
1778014991,201187296,uav1/fixed_origin,,3937.1687470413117,169.397233,4993.18081,3471.624926,95,1826.359210291946,1781.1133967884414,614931,95,603,2364,187.64503405525969,0.3242383806037616,334.9163569842577,232.60768471471306,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,388.018814698
1778014992,176038140,uav1/fixed_origin,,3937.1687470413117,169.397233,4993.18081,3471.624926,95,1826.359210291946,1781.1133967884414,614931,95,603,2364,319.9739695432654,0.3242383806037616,334.9163569842577,241.3443131975683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,388.993891379
1778014993,176072501,uav1/fixed_origin,,3937.1687470413117,169.397233,4993.18081,3471.624926,95,1826.359210291946,1781.1133967884414,614931,95,603,2364,321.93346955111605,0.3242383806037616,334.9163569842577,249.4032288329231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,389.994098186
1778014994,176061948,uav1/fixed_origin,,3937.1687470413117,169.397233,4993.18081,3471.624926,95,1826.359210291946,1781.1133967884414,614931,95,608,2364,311.9422070911766,0.3242383806037616,334.9163569842577,255.65712665874847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,390.994284
1778014995,176028698,uav1/fixed_origin,,3934.2178221371805,169.397233,4993.18081,3907.659498,96,1622.8577503916154,1765.2878321487588,621278,96,608,2364,225.94960623337218,0.3242383806037616,334.9163569842577,252.68637461621083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,391.994510299
1778014996,177242725,uav1/fixed_origin,,3934.2178221371805,169.397233,4993.18081,3907.659498,96,1622.8577503916154,1765.2878321487588,621278,96,608,2364,204.9424150752697,0.3242383806037616,334.9163569842577,247.91197866211672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,392.994791236
1778014997,176030644,uav1/fixed_origin,,3934.2178221371805,169.397233,4993.18081,3907.659498,96,1622.8577503916154,1765.2878321487588,621278,96,610,2364,206.2079400867835,0.3242383806037616,334.9163569842577,243.74157480458342,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,393.993778866
1778014998,176075719,uav1/fixed_origin,,3934.2178221371805,169.397233,4993.18081,3907.659498,96,1622.8577503916154,1765.2878321487588,621278,96,610,2364,168.96546802040424,0.3242383806037616,334.9163569842577,236.26396412616552,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,394.993984244
1778014999,201037814,uav1/fixed_origin,,3894.6406857234624,169.397233,4993.18081,3538.446458,97,1775.4850291314046,1766.3075518470234,627568,97,610,2364,288.2017008188084,0.3242383806037616,334.9163569842577,241.4577377954298,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,396.014102839
1778015000,176040834,uav1/fixed_origin,,3894.6406857234624,169.397233,4993.18081,3538.446458,97,1775.4850291314046,1766.3075518470234,627568,97,610,2364,320.95121030029765,0.3242383806037616,334.9163569842577,249.4070850459166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,396.989328304
1778015001,176035174,uav1/fixed_origin,,3894.6406857234624,169.397233,4993.18081,3538.446458,97,1775.4850291314046,1766.3075518470234,627568,97,613,2364,320.94610833421905,0.3242383806037616,334.9163569842577,256.56098737474684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,397.989519549
1778015002,201023344,uav1/fixed_origin,,3882.7564999511164,169.397233,4993.18081,3775.798828,98,1638.9412704015035,1753.5709237024714,633764,98,614,2364,257.6281398941878,0.3242383806037616,334.9163569842577,256.6677026266909,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,399.014249705
1778015003,201689625,uav1/fixed_origin,,3882.7564999511164,169.397233,4993.18081,3775.798828,98,1638.9412704015035,1753.5709237024714,633764,98,614,2364,214.45705713832933,0.3242383806037616,334.9163569842577,252.4466380778548,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,400.016761876
